# g(r) function generated from data in 'caca_UV'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.005   0.014
3.55   0.017   0.026
3.65   0.035   0.044
3.75   0.058   0.063
3.85   0.086   0.086
3.95   0.120   0.085
4.05   0.157   0.093
4.15   0.199   0.129
4.25   0.244   0.214
4.35   0.292   0.298
4.45   0.342   0.403
4.55   0.394   0.477
4.65   0.447   0.397
4.75   0.501   0.447
4.85   0.555   0.454
4.95   0.610   0.591
5.05   0.663   0.769
5.15   0.715   0.672
5.25   0.764   0.789
5.35   0.811   0.688
5.45   0.855   0.795
5.55   0.896   1.024
5.65   0.931   0.862
5.75   0.961   1.087
5.85   0.986   0.885
5.95   1.006   0.996
6.05   1.020   1.156
6.15   1.030   0.896
6.25   1.035   1.118
6.35   1.036   0.907
6.45   1.036   1.028
6.55   1.033   1.134
6.65   1.029   0.875
6.75   1.025   0.974
6.85   1.021   1.032
6.95   1.017   1.000
7.05   1.014   1.098
7.15   1.012   0.891
7.25   1.011   0.961
7.35   1.012   1.012
7.45   1.014   1.011
7.55   1.017   1.088
7.65   1.022   0.959
7.75   1.028   1.036
7.85   1.034   1.024
7.95   1.043   1.027
8.05   1.052   1.120
8.15   1.063   1.023
8.25   1.075   0.952
8.35   1.088   1.083
8.45   1.102   1.106
8.55   1.117   1.222
8.65   1.131   1.126
8.75   1.146   0.998
8.85   1.161   1.147
8.95   1.175   1.151
9.05   1.189   1.288
9.15   1.201   1.234
9.25   1.212   1.084
9.35   1.221   1.235
9.45   1.230   1.199
9.55   1.236   1.344
9.65   1.241   1.186
9.75   1.245   1.112
9.85   1.247   1.230
9.95   1.248   1.260
10.05   1.246   1.367
10.15   1.241   1.248
10.25   1.233   1.141
10.35   1.223   1.184
10.45   1.212   1.204
10.55   1.199   1.297
10.65   1.185   1.148
10.75   1.169   1.027
10.85   1.153   1.168
10.95   1.136   1.151
11.05   1.118   1.214
11.15   1.098   1.058
11.25   1.078   0.912
11.35   1.058   1.025
11.45   1.037   1.017
11.55   1.016   1.136
11.65   0.992   1.011
11.75   0.966   0.904
11.85   0.939   0.983
11.95   0.911   0.987
12.05   0.882   0.048
