# g(r) function generated from data in 'caca_WW'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.090   0.000
3.55   0.275   0.000
3.65   0.528   0.000
3.75   0.822   0.414
3.85   1.131   0.393
3.95   1.428   0.187
4.05   1.682   0.178
4.15   1.863   2.367
4.25   1.947   1.934
4.35   1.948   0.616
4.45   1.891   0.588
4.55   1.794   0.281
4.65   1.672   1.616
4.75   1.538   0.516
4.85   1.402   0.495
4.95   1.272   0.356
5.05   1.155   0.000
5.15   1.053   0.110
5.25   0.970   0.317
5.35   0.906   0.305
5.45   0.861   0.098
5.55   0.835   0.000
5.65   0.825   0.091
5.75   0.829   0.176
5.85   0.842   0.085
5.95   0.861   0.740
6.05   0.880   1.273
6.15   0.893   0.770
6.25   0.899   1.342
6.35   0.896   0.361
6.45   0.889   0.770
6.55   0.881   0.204
6.65   0.876   0.132
6.75   0.875   0.192
6.85   0.879   0.124
6.95   0.889   0.121
7.05   0.904   0.352
7.15   0.923   0.399
7.25   0.941   0.554
7.35   0.956   1.294
7.45   0.962   1.207
7.55   0.959   1.226
7.65   0.949   0.746
7.75   0.936   0.630
7.85   0.925   0.473
7.95   0.919   0.553
8.05   0.919   1.213
8.15   0.927   0.351
8.25   0.946   0.556
8.35   0.981   0.125
8.45   1.032   0.245
8.55   1.100   0.717
8.65   1.184   1.129
8.75   1.283   0.875
8.85   1.394   1.673
8.95   1.513   1.563
9.05   1.642   1.458
9.15   1.784   1.217
9.25   1.939   1.497
9.35   2.101   2.132
9.45   2.257   2.445
9.55   2.399   1.916
9.65   2.530   2.064
9.75   2.640   2.359
9.85   2.690   3.001
9.95   2.636   1.294
10.05   2.509   1.153
10.15   2.347   0.904
10.25   2.175   1.081
10.35   2.008   1.196
10.45   1.852   1.707
10.55   1.704   2.014
10.65   1.560   1.412
10.75   1.427   1.058
10.85   1.311   0.668
10.95   1.216   0.850
11.05   1.144   0.906
11.15   1.095   0.539
11.25   1.066   0.713
11.35   1.054   0.995
11.45   1.054   1.244
11.55   1.062   0.764
11.65   1.073   1.373
11.75   1.083   1.139
11.85   1.093   0.809
11.95   1.101   1.264
12.05   1.109   0.080
