# g(r) function generated from data in 'cbcb_PD'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.052   0.108
3.55   0.158   0.087
3.65   0.299   0.275
3.75   0.459   0.925
3.85   0.621   1.001
3.95   0.772   1.397
4.05   0.900   1.262
4.15   1.004   1.053
4.25   1.087   1.187
4.35   1.153   1.036
4.45   1.205   1.091
4.55   1.249   0.849
4.65   1.287   0.729
4.75   1.319   1.023
4.85   1.344   1.480
4.95   1.359   1.151
5.05   1.362   1.595
5.15   1.350   1.292
5.25   1.326   1.475
5.35   1.290   1.165
5.45   1.247   1.166
5.55   1.200   1.118
5.65   1.152   1.039
5.75   1.103   1.235
5.85   1.054   1.103
5.95   1.008   0.823
6.05   0.967   0.806
6.15   0.933   0.576
6.25   0.906   1.008
6.35   0.886   0.700
6.45   0.874   0.828
6.55   0.869   0.892
6.65   0.871   0.791
6.75   0.880   0.800
6.85   0.894   0.703
6.95   0.913   0.922
7.05   0.935   1.128
7.15   0.957   0.982
7.25   0.980   0.972
7.35   1.004   0.987
7.45   1.028   0.901
7.55   1.054   1.179
7.65   1.079   0.908
7.75   1.105   0.927
7.85   1.131   0.978
7.95   1.154   1.174
8.05   1.173   1.329
8.15   1.186   1.208
8.25   1.191   1.230
8.35   1.188   1.222
8.45   1.178   1.242
8.55   1.163   1.233
8.65   1.142   1.146
8.75   1.119   0.943
8.85   1.095   1.008
8.95   1.073   1.024
9.05   1.052   1.118
9.15   1.033   1.000
9.25   1.017   0.863
9.35   1.004   0.886
9.45   0.993   1.120
9.55   0.985   1.060
9.65   0.979   0.980
9.75   0.976   0.790
9.85   0.977   0.908
9.95   0.981   1.029
10.05   0.989   1.119
10.15   1.000   0.974
10.25   1.016   0.875
10.35   1.036   0.915
10.45   1.062   0.961
10.55   1.093   1.029
10.65   1.126   1.051
10.75   1.161   1.068
10.85   1.196   1.183
10.95   1.225   1.101
11.05   1.248   1.434
11.15   1.258   1.208
11.25   1.255   1.365
11.35   1.238   1.391
11.45   1.206   1.277
11.55   1.160   1.177
11.65   1.106   1.015
11.75   1.045   0.811
11.85   0.980   0.896
11.95   0.913   0.880
12.05   0.845   0.032
