# g(r) function generated from data in 'caca_GG'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.213   0.354
3.55   0.637   0.684
3.65   1.200   1.074
3.75   1.828   1.904
3.85   2.446   1.831
3.95   2.981   2.844
4.05   3.333   3.555
4.15   3.420   3.205
4.25   3.315   3.442
4.35   3.068   2.316
4.45   2.776   2.399
4.55   2.498   2.463
4.65   2.246   1.620
4.75   2.023   2.292
4.85   1.822   1.185
4.95   1.649   1.055
5.05   1.510   1.258
5.15   1.407   0.830
5.25   1.338   1.357
5.35   1.297   0.929
5.45   1.279   1.358
5.55   1.277   1.357
5.65   1.285   1.183
5.75   1.298   1.520
5.85   1.310   1.340
5.95   1.319   1.254
6.05   1.324   1.438
6.15   1.324   1.052
6.25   1.318   1.535
6.35   1.305   1.214
6.45   1.287   1.318
6.55   1.266   1.295
6.65   1.245   1.058
6.75   1.225   1.260
6.85   1.207   1.075
6.95   1.193   1.048
7.05   1.184   1.258
7.15   1.178   0.969
7.25   1.175   1.141
7.35   1.174   1.266
7.45   1.174   1.262
7.55   1.173   1.181
7.65   1.172   1.116
7.75   1.173   1.084
7.85   1.174   1.077
7.95   1.175   1.056
8.05   1.174   1.313
8.15   1.170   1.284
8.25   1.161   1.175
8.35   1.149   1.128
8.45   1.134   1.038
8.55   1.117   1.310
8.65   1.098   0.998
8.75   1.080   0.929
8.85   1.065   0.939
8.95   1.054   0.950
9.05   1.046   1.026
9.15   1.041   1.065
9.25   1.039   0.930
9.35   1.040   0.999
9.45   1.041   1.006
9.55   1.041   1.170
9.65   1.039   0.985
9.75   1.035   0.957
9.85   1.027   1.055
9.95   1.014   1.247
10.05   0.995   1.035
10.15   0.973   1.009
10.25   0.948   0.878
10.35   0.923   0.770
10.45   0.900   0.687
10.55   0.880   0.842
10.65   0.863   0.817
10.75   0.850   0.763
10.85   0.841   0.849
10.95   0.835   0.704
11.05   0.831   0.910
11.15   0.829   0.838
11.25   0.828   0.714
11.35   0.828   0.797
11.45   0.828   0.880
11.55   0.827   0.977
11.65   0.824   0.818
11.75   0.819   0.778
11.85   0.813   0.878
11.95   0.806   0.868
12.05   0.798   0.044
