# g(r) function generated from data in 'caca_KD'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.004   0.014
3.55   0.013   0.027
3.65   0.026   0.076
3.75   0.043   0.048
3.85   0.064   0.091
3.95   0.087   0.065
4.05   0.113   0.165
4.15   0.141   0.039
4.25   0.171   0.094
4.35   0.203   0.188
4.45   0.235   0.394
4.55   0.267   0.434
4.65   0.300   0.235
4.75   0.332   0.188
4.85   0.365   0.310
4.95   0.398   0.456
5.05   0.431   0.286
5.15   0.464   0.383
5.25   0.496   0.424
5.35   0.526   0.698
5.45   0.555   0.759
5.55   0.583   0.666
5.65   0.609   0.467
5.75   0.636   0.528
5.85   0.664   0.441
5.95   0.693   0.498
6.05   0.724   0.491
6.15   0.757   0.547
6.25   0.789   0.885
6.35   0.820   0.824
6.45   0.849   0.827
6.55   0.873   0.893
6.65   0.892   0.828
6.75   0.905   1.171
6.85   0.910   1.072
6.95   0.909   0.859
7.05   0.904   0.948
7.15   0.897   0.709
7.25   0.891   0.709
7.35   0.888   0.753
7.45   0.889   0.736
7.55   0.894   0.892
7.65   0.903   0.869
7.75   0.916   0.948
7.85   0.933   0.858
7.95   0.953   0.909
8.05   0.977   1.048
8.15   1.002   0.913
8.25   1.030   0.933
8.35   1.058   1.021
8.45   1.086   1.099
8.55   1.111   1.254
8.65   1.133   1.189
8.75   1.152   1.100
8.85   1.168   1.209
8.95   1.181   1.259
9.05   1.193   1.210
9.15   1.205   1.174
9.25   1.218   0.897
9.35   1.234   1.134
9.45   1.253   1.237
9.55   1.273   1.328
9.65   1.294   1.161
9.75   1.314   1.036
9.85   1.330   1.439
9.95   1.340   1.415
10.05   1.341   1.540
10.15   1.332   1.365
10.25   1.315   1.077
10.35   1.295   1.224
10.45   1.273   1.342
10.55   1.249   1.268
10.65   1.227   1.165
10.75   1.207   1.098
10.85   1.192   1.226
10.95   1.181   1.074
11.05   1.176   1.249
11.15   1.177   1.122
11.25   1.184   0.904
11.35   1.198   1.077
11.45   1.218   1.016
11.55   1.240   1.217
11.65   1.262   1.479
11.75   1.279   1.370
11.85   1.292   1.351
11.95   1.301   1.227
12.05   1.308   0.049
