# g(r) function generated from data in 'cbcb_HD'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.011   0.000
3.55   0.035   0.026
3.65   0.070   0.024
3.75   0.114   0.070
3.85   0.166   0.110
3.95   0.223   0.334
4.05   0.283   0.239
4.15   0.346   0.341
4.25   0.408   0.524
4.35   0.469   0.724
4.45   0.526   0.659
4.55   0.580   0.709
4.65   0.630   0.694
4.75   0.678   0.535
4.85   0.723   0.402
4.95   0.767   0.506
5.05   0.808   0.716
5.15   0.846   0.922
5.25   0.881   0.864
5.35   0.910   0.798
5.45   0.933   1.131
5.55   0.948   1.249
5.65   0.957   0.879
5.75   0.962   0.917
5.85   0.968   0.715
5.95   0.977   0.829
6.05   0.992   0.802
6.15   1.014   0.742
6.25   1.044   1.010
6.35   1.081   0.744
6.45   1.124   0.862
6.55   1.170   1.384
6.65   1.217   0.907
6.75   1.264   0.838
6.85   1.307   0.883
6.95   1.342   1.256
7.05   1.362   1.811
7.15   1.362   1.384
7.25   1.347   1.185
7.35   1.327   0.924
7.45   1.308   1.105
7.55   1.295   1.305
7.65   1.291   0.908
7.75   1.298   0.972
7.85   1.318   1.074
7.95   1.349   1.042
8.05   1.386   1.349
8.15   1.423   1.576
8.25   1.456   1.337
8.35   1.479   1.544
8.45   1.489   1.708
8.55   1.482   1.557
8.65   1.461   1.351
8.75   1.430   1.252
8.85   1.393   1.466
8.95   1.351   1.450
9.05   1.307   1.342
9.15   1.265   1.056
9.25   1.229   0.854
9.35   1.202   1.052
9.45   1.185   0.931
9.55   1.178   1.116
9.65   1.180   1.065
9.75   1.187   1.225
9.85   1.197   1.203
9.95   1.206   1.275
10.05   1.212   1.453
10.15   1.213   1.168
10.25   1.211   1.068
10.35   1.207   1.063
10.45   1.203   1.051
10.55   1.197   1.295
10.65   1.189   1.055
10.75   1.177   1.041
10.85   1.160   1.169
10.95   1.136   1.409
11.05   1.102   1.111
11.15   1.060   1.007
11.25   1.012   0.881
11.35   0.960   0.851
11.45   0.904   0.940
11.55   0.845   0.878
11.65   0.784   0.774
11.75   0.721   0.539
11.85   0.658   0.646
11.95   0.593   0.687
12.05   0.529   0.054
