# g(r) function generated from data in 'cbcb_IC'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.010   0.000
3.55   0.031   0.000
3.65   0.064   0.000
3.75   0.105   0.000
3.85   0.155   0.106
3.95   0.212   0.101
4.05   0.275   0.335
4.15   0.341   0.455
4.25   0.411   0.564
4.35   0.483   0.746
4.45   0.556   0.634
4.55   0.631   0.454
4.65   0.708   0.544
4.75   0.789   0.695
4.85   0.872   0.533
4.95   0.957   0.768
5.05   1.044   1.045
5.15   1.129   1.183
5.25   1.211   1.109
5.35   1.288   0.904
5.45   1.356   1.082
5.55   1.411   0.865
5.65   1.445   1.179
5.75   1.448   1.992
5.85   1.412   0.664
5.95   1.347   0.576
6.05   1.266   0.943
6.15   1.180   0.871
6.25   1.097   0.964
6.35   1.025   1.186
6.45   0.969   0.848
6.55   0.936   1.060
6.65   0.933   0.638
6.75   0.969   0.964
6.85   1.050   0.769
6.95   1.182   1.136
7.05   1.372   1.294
7.15   1.624   0.890
7.25   1.941   1.193
7.35   2.322   1.292
7.45   2.759   2.783
7.55   3.232   2.669
7.65   3.705   2.934
7.75   4.019   4.191
7.85   3.941   2.621
7.95   3.649   1.452
8.05   3.274   1.198
8.15   2.873   0.838
8.25   2.482   0.703
8.35   2.123   0.978
8.45   1.810   1.010
8.55   1.551   1.287
8.65   1.346   1.237
8.75   1.193   0.963
8.85   1.086   0.951
8.95   1.021   0.959
9.05   0.991   0.957
9.15   0.988   1.077
9.25   1.005   0.999
9.35   1.035   1.157
9.45   1.072   1.080
9.55   1.109   1.247
9.65   1.143   1.356
9.75   1.169   1.056
9.85   1.185   1.245
9.95   1.192   1.022
10.05   1.188   1.413
10.15   1.171   1.279
10.25   1.143   1.194
10.35   1.108   1.061
10.45   1.067   1.005
10.55   1.026   0.867
10.65   0.985   0.705
10.75   0.948   0.651
10.85   0.916   0.793
10.95   0.887   0.804
11.05   0.860   0.938
11.15   0.836   0.820
11.25   0.812   0.855
11.35   0.789   0.913
11.45   0.764   0.801
11.55   0.739   0.699
11.65   0.713   0.601
11.75   0.687   0.659
11.85   0.661   0.821
11.95   0.633   0.675
12.05   0.605   0.032
