# g(r) function generated from data in 'caca_YS'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.004   0.038
3.55   0.012   0.000
3.65   0.026   0.017
3.75   0.044   0.064
3.85   0.067   0.091
3.95   0.095   0.101
4.05   0.128   0.205
4.15   0.165   0.313
4.25   0.208   0.311
4.35   0.255   0.059
4.45   0.309   0.125
4.55   0.370   0.238
4.65   0.437   0.187
4.75   0.510   0.199
4.85   0.590   0.172
4.95   0.674   0.256
5.05   0.763   0.502
5.15   0.853   0.592
5.25   0.941   0.700
5.35   1.024   0.557
5.45   1.098   0.884
5.55   1.155   1.566
5.65   1.191   1.315
5.75   1.206   1.357
5.85   1.205   1.016
5.95   1.191   0.856
6.05   1.171   0.944
6.15   1.147   0.860
6.25   1.120   1.195
6.35   1.091   0.980
6.45   1.059   1.187
6.55   1.025   1.203
6.65   0.989   1.015
6.75   0.955   0.768
6.85   0.926   0.569
6.95   0.903   0.697
7.05   0.888   0.898
7.15   0.883   0.566
7.25   0.886   0.892
7.35   0.898   0.727
7.45   0.918   0.849
7.55   0.945   0.976
7.65   0.978   0.744
7.75   1.014   0.755
7.85   1.051   0.958
7.95   1.087   1.126
8.05   1.116   1.351
8.15   1.136   1.277
8.25   1.146   1.273
8.35   1.148   1.201
8.45   1.143   1.018
8.55   1.137   0.982
8.65   1.130   1.140
8.75   1.127   1.023
8.85   1.126   1.069
8.95   1.131   0.874
9.05   1.140   1.148
9.15   1.154   1.072
9.25   1.171   1.026
9.35   1.189   1.204
9.45   1.206   1.179
9.55   1.219   1.432
9.65   1.226   1.333
9.75   1.227   1.143
9.85   1.225   1.254
9.95   1.220   1.179
10.05   1.215   1.222
10.15   1.211   1.211
10.25   1.209   0.929
10.35   1.211   1.079
10.45   1.217   1.011
10.55   1.225   1.268
10.65   1.232   1.375
10.75   1.236   1.157
10.85   1.237   1.249
10.95   1.234   1.258
11.05   1.225   1.375
11.15   1.210   1.177
11.25   1.192   1.085
11.35   1.171   1.150
11.45   1.148   1.114
11.55   1.122   1.188
11.65   1.095   1.070
11.75   1.066   0.983
11.85   1.037   1.052
11.95   1.006   1.119
12.05   0.975   0.070
