# g(r) function generated from data in 'cbcb_YH'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.049   0.038
3.55   0.149   0.143
3.65   0.289   0.406
3.75   0.457   0.192
3.85   0.641   0.365
3.95   0.828   0.635
4.05   1.006   1.319
4.15   1.161   1.178
4.25   1.285   1.747
4.35   1.370   0.834
4.45   1.420   1.616
4.55   1.440   1.459
4.65   1.437   1.251
4.75   1.420   0.819
4.85   1.396   0.632
4.95   1.367   1.324
5.05   1.336   1.219
5.15   1.302   1.342
5.25   1.264   1.472
5.35   1.223   1.118
5.45   1.180   1.077
5.55   1.139   1.039
5.65   1.101   0.791
5.75   1.066   1.009
5.85   1.035   1.014
5.95   1.005   1.095
6.05   0.975   1.133
6.15   0.946   1.120
6.25   0.917   0.888
6.35   0.892   0.659
6.45   0.872   0.607
6.55   0.859   0.840
6.65   0.854   0.673
6.75   0.857   0.851
6.85   0.868   0.663
6.95   0.887   0.877
7.05   0.913   0.617
7.15   0.944   0.503
7.25   0.980   0.875
7.35   1.015   1.135
7.45   1.048   0.974
7.55   1.074   1.139
7.65   1.092   1.402
7.75   1.098   1.246
7.85   1.096   0.951
7.95   1.088   0.941
8.05   1.079   0.807
8.15   1.070   0.902
8.25   1.063   0.834
8.35   1.057   1.254
8.45   1.053   1.067
8.55   1.050   0.993
8.65   1.050   1.048
8.75   1.055   0.871
8.85   1.064   0.973
8.95   1.077   0.996
9.05   1.095   1.211
9.15   1.115   0.910
9.25   1.137   0.811
9.35   1.160   0.969
9.45   1.181   1.166
9.55   1.196   1.576
9.65   1.201   1.244
9.75   1.200   1.138
9.85   1.198   1.101
9.95   1.199   0.860
10.05   1.206   1.120
10.15   1.221   0.827
10.25   1.245   0.674
10.35   1.276   0.909
10.45   1.311   1.213
10.55   1.345   1.433
10.65   1.370   1.435
10.75   1.383   1.599
10.85   1.379   1.417
10.95   1.358   1.443
11.05   1.323   1.381
11.15   1.278   1.088
11.25   1.225   1.086
11.35   1.167   1.071
11.45   1.107   1.011
11.55   1.043   1.159
11.65   0.978   0.900
11.75   0.911   0.767
11.85   0.842   0.944
11.95   0.772   0.811
12.05   0.702   0.040
