# g(r) function generated from data in 'cbcb_LE'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.010   0.041
3.55   0.030   0.097
3.65   0.058   0.083
3.75   0.094   0.183
3.85   0.134   0.223
3.95   0.177   0.431
4.05   0.222   0.350
4.15   0.267   0.483
4.25   0.313   0.379
4.35   0.358   0.446
4.45   0.402   0.469
4.55   0.446   0.591
4.65   0.491   0.300
4.75   0.536   0.417
4.85   0.583   0.421
4.95   0.632   0.519
5.05   0.681   0.590
5.15   0.732   0.540
5.25   0.783   1.007
5.35   0.833   0.692
5.45   0.882   0.741
5.55   0.930   0.893
5.65   0.976   0.904
5.75   1.019   1.121
5.85   1.058   0.811
5.95   1.092   1.074
6.05   1.119   1.203
6.15   1.137   1.122
6.25   1.145   1.271
6.35   1.143   1.219
6.45   1.130   1.241
6.55   1.109   1.155
6.65   1.080   0.946
6.75   1.049   0.991
6.85   1.016   0.998
6.95   0.983   0.947
7.05   0.953   0.876
7.15   0.926   0.907
7.25   0.903   0.845
7.35   0.886   0.704
7.45   0.875   0.599
7.55   0.869   0.826
7.65   0.868   0.949
7.75   0.870   0.951
7.85   0.875   0.855
7.95   0.882   0.882
8.05   0.891   1.025
8.15   0.901   0.913
8.25   0.914   0.749
8.35   0.929   0.882
8.45   0.946   0.848
8.55   0.967   1.114
8.65   0.989   0.955
8.75   1.013   0.756
8.85   1.040   0.896
8.95   1.068   1.084
9.05   1.096   1.219
9.15   1.123   1.120
9.25   1.148   1.062
9.35   1.171   1.179
9.45   1.190   1.223
9.55   1.206   1.285
9.65   1.217   1.315
9.75   1.226   1.058
9.85   1.231   1.213
9.95   1.236   1.203
10.05   1.239   1.319
10.15   1.241   1.173
10.25   1.243   1.126
10.35   1.245   1.192
10.45   1.246   1.203
10.55   1.246   1.414
10.65   1.242   1.294
10.75   1.235   1.144
10.85   1.227   1.222
10.95   1.218   1.174
11.05   1.210   1.205
11.15   1.203   1.054
11.25   1.196   0.963
11.35   1.189   1.210
11.45   1.179   1.200
11.55   1.164   1.373
11.65   1.143   1.225
11.75   1.115   1.043
11.85   1.084   1.076
11.95   1.050   1.003
12.05   1.015   0.045
