# g(r) function generated from data in 'cbcb_MC'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.021   0.000
3.55   0.066   0.000
3.65   0.134   0.134
3.75   0.223   0.381
3.85   0.331   0.000
3.95   0.456   0.344
4.05   0.595   0.871
4.15   0.748   0.415
4.25   0.913   0.989
4.35   1.088   0.755
4.45   1.273   1.353
4.55   1.465   1.122
4.65   1.663   1.735
4.75   1.863   1.188
4.85   2.061   0.760
4.95   2.249   0.656
5.05   2.411   0.631
5.15   2.525   0.808
5.25   2.564   2.852
5.35   2.507   2.310
5.45   2.386   0.902
5.55   2.234   0.754
5.65   2.071   0.896
5.75   1.911   0.703
5.85   1.762   0.731
5.95   1.626   1.817
6.05   1.504   1.123
6.15   1.397   1.417
6.25   1.309   1.189
6.35   1.241   0.443
6.45   1.193   1.374
6.55   1.165   0.708
6.65   1.157   0.808
6.75   1.170   0.549
6.85   1.199   1.409
6.95   1.243   0.740
7.05   1.300   1.007
7.15   1.367   1.223
7.25   1.438   1.088
7.35   1.508   1.058
7.45   1.566   1.449
7.55   1.599   2.100
7.65   1.597   0.977
7.75   1.572   0.863
7.85   1.537   1.131
7.95   1.502   0.735
8.05   1.471   1.158
8.15   1.448   1.533
8.25   1.431   1.260
8.35   1.422   1.281
8.45   1.418   1.351
8.55   1.417   1.564
8.65   1.415   1.218
8.75   1.411   0.957
8.85   1.400   1.734
8.95   1.379   1.472
9.05   1.352   0.982
9.15   1.322   1.131
9.25   1.295   1.211
9.35   1.271   1.185
9.45   1.251   0.960
9.55   1.236   1.293
9.65   1.223   1.113
9.75   1.211   1.015
9.85   1.196   1.510
9.95   1.177   1.119
10.05   1.155   1.150
10.15   1.132   1.023
10.25   1.109   0.918
10.35   1.088   0.834
10.45   1.069   0.900
10.55   1.049   1.381
10.65   1.028   0.835
10.75   1.007   0.819
10.85   0.988   0.759
10.95   0.972   0.879
11.05   0.958   0.805
11.15   0.947   0.920
11.25   0.935   1.073
11.35   0.922   0.874
11.45   0.907   0.899
11.55   0.889   1.005
11.65   0.867   1.040
11.75   0.842   0.789
11.85   0.814   0.700
11.95   0.784   0.813
12.05   0.754   0.062
