# g(r) function generated from data in 'cbcb_TL'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.008   0.017
3.55   0.026   0.025
3.65   0.053   0.093
3.75   0.088   0.177
3.85   0.130   0.112
3.95   0.178   0.133
4.05   0.231   0.322
4.15   0.289   0.289
4.25   0.350   0.602
4.35   0.415   0.455
4.45   0.484   0.340
4.55   0.555   0.355
4.65   0.631   0.388
4.75   0.709   0.634
4.85   0.789   0.608
4.95   0.870   0.723
5.05   0.950   0.991
5.15   1.026   1.207
5.25   1.097   1.278
5.35   1.163   0.916
5.45   1.225   1.075
5.55   1.283   1.174
5.65   1.338   1.130
5.75   1.387   1.457
5.85   1.427   1.193
5.95   1.455   1.586
6.05   1.468   1.778
6.15   1.463   1.197
6.25   1.449   1.406
6.35   1.431   1.162
6.45   1.415   1.405
6.55   1.404   1.263
6.65   1.400   0.998
6.75   1.404   1.310
6.85   1.414   1.358
6.95   1.425   1.384
7.05   1.435   1.653
7.15   1.439   1.417
7.25   1.437   1.473
7.35   1.429   1.260
7.45   1.417   1.146
7.55   1.399   1.562
7.65   1.373   1.424
7.75   1.339   1.465
7.85   1.297   1.270
7.95   1.251   1.213
8.05   1.204   1.282
8.15   1.158   1.062
8.25   1.116   0.917
8.35   1.082   0.960
8.45   1.057   1.065
8.55   1.041   0.965
8.65   1.036   0.764
8.75   1.042   0.748
8.85   1.056   0.938
8.95   1.078   0.960
9.05   1.104   1.165
9.15   1.131   1.081
9.25   1.154   1.164
9.35   1.171   1.395
9.45   1.177   1.383
9.55   1.174   1.224
9.65   1.165   1.044
9.75   1.151   0.887
9.85   1.138   1.038
9.95   1.125   1.064
10.05   1.114   1.089
10.15   1.105   1.011
10.25   1.097   1.024
10.35   1.090   1.145
10.45   1.082   1.049
10.55   1.072   1.261
10.65   1.060   0.984
10.75   1.046   0.921
10.85   1.030   1.105
10.95   1.014   0.869
11.05   0.997   1.043
11.15   0.979   1.006
11.25   0.961   0.870
11.35   0.941   0.902
11.45   0.921   0.879
11.55   0.900   1.006
11.65   0.877   0.930
11.75   0.851   0.800
11.85   0.825   0.885
11.95   0.797   0.846
12.05   0.768   0.042
