# g(r) function generated from data in 'cbcb_PA'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.124   0.267
3.55   0.370   0.577
3.65   0.690   1.126
3.75   1.040   1.465
3.85   1.379   1.329
3.95   1.672   1.680
4.05   1.886   2.346
4.15   1.994   2.208
4.25   2.009   1.803
4.35   1.959   1.545
4.45   1.873   1.484
4.55   1.769   1.742
4.65   1.657   1.366
4.75   1.546   1.343
4.85   1.442   1.314
4.95   1.346   1.329
5.05   1.260   1.271
5.15   1.183   1.200
5.25   1.116   1.105
5.35   1.058   0.799
5.45   1.010   0.933
5.55   0.970   1.112
5.65   0.938   0.873
5.75   0.912   0.981
5.85   0.893   0.885
5.95   0.880   0.916
6.05   0.872   0.865
6.15   0.871   0.765
6.25   0.875   0.908
6.35   0.884   0.936
6.45   0.899   0.940
6.55   0.918   0.848
6.65   0.943   0.576
6.75   0.973   0.881
6.85   1.007   0.972
6.95   1.042   1.016
7.05   1.078   1.158
7.15   1.112   0.898
7.25   1.142   1.268
7.35   1.165   1.341
7.45   1.182   1.288
7.55   1.193   1.172
7.65   1.201   1.030
7.75   1.209   1.158
7.85   1.216   1.151
7.95   1.226   1.074
8.05   1.236   1.232
8.15   1.247   1.289
8.25   1.257   1.204
8.35   1.266   1.341
8.45   1.272   1.260
8.55   1.275   1.376
8.65   1.275   1.172
8.75   1.273   1.199
8.85   1.269   1.223
8.95   1.262   1.316
9.05   1.252   1.389
9.15   1.238   1.225
9.25   1.222   1.071
9.35   1.205   1.159
9.45   1.187   1.147
9.55   1.170   1.233
9.65   1.151   1.189
9.75   1.132   0.964
9.85   1.113   1.185
9.95   1.093   1.114
10.05   1.073   1.173
10.15   1.054   0.976
10.25   1.036   0.874
10.35   1.022   0.942
10.45   1.009   0.935
10.55   0.999   1.014
10.65   0.991   0.948
10.75   0.983   0.844
10.85   0.974   1.069
10.95   0.962   1.113
11.05   0.948   0.993
11.15   0.930   0.873
11.25   0.909   0.849
11.35   0.886   0.904
11.45   0.860   0.834
11.55   0.832   0.941
11.65   0.802   0.765
11.75   0.770   0.610
11.85   0.737   0.846
11.95   0.703   0.733
12.05   0.668   0.042
