# g(r) function generated from data in 'caca_TD'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.006   0.029
3.55   0.021   0.055
3.65   0.042   0.039
3.75   0.070   0.185
3.85   0.104   0.140
3.95   0.144   0.277
4.05   0.189   0.275
4.15   0.239   0.332
4.25   0.295   0.249
4.35   0.356   0.128
4.45   0.422   0.087
4.55   0.494   0.184
4.65   0.571   0.248
4.75   0.651   0.322
4.85   0.734   0.302
4.95   0.817   0.594
5.05   0.897   0.869
5.15   0.970   1.104
5.25   1.033   1.288
5.35   1.085   0.938
5.45   1.123   1.166
5.55   1.150   1.220
5.65   1.165   1.123
5.75   1.168   1.320
5.85   1.161   0.936
5.95   1.147   1.125
6.05   1.126   1.306
6.15   1.100   0.778
6.25   1.072   0.993
6.35   1.044   0.876
6.45   1.018   0.808
6.55   0.994   1.163
6.65   0.972   0.740
6.75   0.952   1.030
6.85   0.936   0.985
6.95   0.923   0.821
7.05   0.915   0.896
7.15   0.912   0.779
7.25   0.915   0.781
7.35   0.923   0.782
7.45   0.936   0.771
7.55   0.952   1.179
7.65   0.969   0.698
7.75   0.988   0.888
7.85   1.006   1.116
7.95   1.023   1.211
8.05   1.039   1.064
8.15   1.054   0.980
8.25   1.070   0.944
8.35   1.089   1.053
8.45   1.112   1.060
8.55   1.137   1.201
8.65   1.166   0.972
8.75   1.198   1.011
8.85   1.232   0.999
8.95   1.267   1.083
9.05   1.297   1.577
9.15   1.319   1.411
9.25   1.332   1.131
9.35   1.339   1.300
9.45   1.341   1.330
9.55   1.337   1.419
9.65   1.327   1.384
9.75   1.314   1.243
9.85   1.298   1.351
9.95   1.282   1.190
10.05   1.267   1.253
10.15   1.254   1.099
10.25   1.245   1.039
10.35   1.239   1.074
10.45   1.233   1.288
10.55   1.225   1.488
10.65   1.212   1.112
10.75   1.197   0.938
10.85   1.180   1.131
10.95   1.161   1.093
11.05   1.140   1.342
11.15   1.116   1.116
11.25   1.090   0.874
11.35   1.063   0.972
11.45   1.037   0.987
11.55   1.011   1.087
11.65   0.984   0.956
11.75   0.957   0.902
11.85   0.930   0.971
11.95   0.902   1.033
12.05   0.873   0.060
