# g(r) function generated from data in 'caca_VR'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.004   0.015
3.55   0.012   0.014
3.65   0.025   0.026
3.75   0.042   0.025
3.85   0.065   0.036
3.95   0.092   0.045
4.05   0.123   0.075
4.15   0.159   0.092
4.25   0.200   0.058
4.35   0.245   0.139
4.45   0.293   0.213
4.55   0.345   0.170
4.65   0.400   0.268
4.75   0.456   0.421
4.85   0.513   0.568
4.95   0.569   0.517
5.05   0.624   0.669
5.15   0.676   0.517
5.25   0.725   0.900
5.35   0.768   0.639
5.45   0.806   0.651
5.55   0.837   0.914
5.65   0.861   0.893
5.75   0.876   1.176
5.85   0.882   0.735
5.95   0.880   0.880
6.05   0.874   0.870
6.15   0.863   0.679
6.25   0.851   0.838
6.35   0.838   0.820
6.45   0.825   0.812
6.55   0.813   0.800
6.65   0.803   0.640
6.75   0.796   0.826
6.85   0.791   0.656
6.95   0.789   0.892
7.05   0.790   0.825
7.15   0.794   0.730
7.25   0.802   0.646
7.35   0.814   0.716
7.45   0.830   0.697
7.55   0.849   0.910
7.65   0.870   0.854
7.75   0.892   0.934
7.85   0.915   1.005
7.95   0.937   0.813
8.05   0.958   1.099
8.15   0.979   1.051
8.25   1.000   0.775
8.35   1.021   0.759
8.45   1.043   1.032
8.55   1.065   1.215
8.65   1.086   1.037
8.75   1.107   1.000
8.85   1.128   1.040
8.95   1.147   1.105
9.05   1.165   1.319
9.15   1.179   1.288
9.25   1.190   1.040
9.35   1.199   1.244
9.45   1.209   1.143
9.55   1.218   1.321
9.65   1.230   1.077
9.75   1.244   0.972
9.85   1.263   1.021
9.95   1.284   1.290
10.05   1.305   1.472
10.15   1.324   1.260
10.25   1.340   1.298
10.35   1.352   1.355
10.45   1.361   1.358
10.55   1.364   1.462
10.65   1.361   1.402
10.75   1.352   1.253
10.85   1.339   1.302
10.95   1.321   1.332
11.05   1.299   1.367
11.15   1.272   1.346
11.25   1.242   1.073
11.35   1.210   1.142
11.45   1.176   1.102
11.55   1.141   1.219
11.65   1.104   1.119
11.75   1.065   1.046
11.85   1.024   1.092
11.95   0.982   1.025
12.05   0.938   0.086
