# g(r) function generated from data in 'caca_HG'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.039   0.000
3.55   0.116   0.109
3.65   0.218   0.288
3.75   0.330   0.897
3.85   0.440   1.239
3.95   0.538   0.826
4.05   0.622   0.786
4.15   0.692   0.669
4.25   0.750   0.926
4.35   0.798   0.768
4.45   0.838   0.623
4.55   0.872   1.033
4.65   0.902   0.393
4.75   0.931   0.765
4.85   0.960   0.711
4.95   0.992   0.750
5.05   1.025   0.763
5.15   1.059   0.837
5.25   1.091   1.353
5.35   1.119   1.188
5.45   1.143   0.877
5.55   1.163   1.388
5.65   1.181   0.739
5.75   1.198   0.705
5.85   1.216   0.705
5.95   1.234   0.883
6.05   1.249   1.303
6.15   1.258   1.515
6.25   1.256   1.516
6.35   1.246   1.033
6.45   1.232   1.166
6.55   1.220   1.022
6.65   1.214   0.911
6.75   1.217   1.035
6.85   1.229   1.058
6.95   1.250   1.101
7.05   1.279   1.186
7.15   1.312   1.158
7.25   1.345   1.492
7.35   1.372   1.411
7.45   1.391   1.339
7.55   1.398   1.717
7.65   1.393   1.265
7.75   1.380   1.114
7.85   1.365   1.232
7.95   1.350   1.102
8.05   1.337   1.252
8.15   1.326   1.461
8.25   1.314   1.204
8.35   1.301   1.184
8.45   1.288   1.344
8.55   1.272   1.481
8.65   1.252   1.004
8.75   1.231   0.927
8.85   1.211   1.187
8.95   1.189   1.222
9.05   1.166   1.346
9.15   1.140   1.041
9.25   1.114   1.035
9.35   1.089   1.163
9.45   1.065   1.025
9.55   1.043   0.911
9.65   1.024   0.898
9.75   1.009   1.001
9.85   0.997   0.986
9.95   0.988   1.014
10.05   0.980   1.107
10.15   0.973   0.822
10.25   0.968   0.801
10.35   0.965   1.070
10.45   0.962   0.957
10.55   0.960   1.113
10.65   0.959   0.967
10.75   0.959   0.823
10.85   0.963   0.834
10.95   0.971   0.821
11.05   0.982   0.923
11.15   0.996   1.014
11.25   1.012   0.724
11.35   1.029   0.907
11.45   1.044   1.142
11.55   1.055   1.311
11.65   1.060   1.063
11.75   1.060   0.947
11.85   1.057   1.134
11.95   1.052   0.998
12.05   1.045   0.049
