# g(r) function generated from data in 'cbcb_US'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.044   0.196
3.55   0.134   0.392
3.65   0.257   0.494
3.75   0.401   0.809
3.85   0.555   0.768
3.95   0.709   0.965
4.05   0.855   1.060
4.15   0.986   1.037
4.25   1.097   1.426
4.35   1.184   1.208
4.45   1.249   1.311
4.55   1.291   1.351
4.65   1.314   1.178
4.75   1.321   1.452
4.85   1.313   1.167
4.95   1.295   1.266
5.05   1.269   1.338
5.15   1.238   1.013
5.25   1.204   1.260
5.35   1.170   1.012
5.45   1.138   1.092
5.55   1.108   1.100
5.65   1.082   0.909
5.75   1.060   1.177
5.85   1.042   0.898
5.95   1.028   0.986
6.05   1.018   1.060
6.15   1.012   0.845
6.25   1.011   1.099
6.35   1.012   0.857
6.45   1.016   1.028
6.55   1.022   1.166
6.65   1.030   0.923
6.75   1.038   1.021
6.85   1.048   1.025
6.95   1.060   1.021
7.05   1.072   1.156
7.15   1.084   0.988
7.25   1.097   1.106
7.35   1.109   1.105
7.45   1.121   1.115
7.55   1.131   1.230
7.65   1.140   1.034
7.75   1.148   1.132
7.85   1.154   1.163
7.95   1.158   1.156
8.05   1.160   1.288
8.15   1.161   1.149
8.25   1.160   1.023
8.35   1.159   1.119
8.45   1.159   1.158
8.55   1.160   1.214
8.65   1.160   1.152
8.75   1.161   1.053
8.85   1.163   1.124
8.95   1.166   1.164
9.05   1.168   1.257
9.15   1.169   1.177
9.25   1.168   1.060
9.35   1.167   1.173
9.45   1.164   1.171
9.55   1.159   1.266
9.65   1.152   1.160
9.75   1.143   1.028
9.85   1.133   1.126
9.95   1.123   1.108
10.05   1.112   1.198
10.15   1.100   1.058
10.25   1.088   0.958
10.35   1.077   1.053
10.45   1.065   1.057
10.55   1.053   1.162
10.65   1.040   1.044
10.75   1.026   0.954
10.85   1.011   1.007
10.95   0.995   0.977
11.05   0.979   1.033
11.15   0.962   0.936
11.25   0.944   0.846
11.35   0.925   0.929
11.45   0.906   0.905
11.55   0.885   0.983
11.65   0.862   0.885
11.75   0.837   0.788
11.85   0.811   0.872
11.95   0.783   0.837
12.05   0.755   0.042
