# g(r) function generated from data in 'cbcb_EN'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.016   0.034
3.55   0.049   0.000
3.65   0.096   0.136
3.75   0.153   0.271
3.85   0.217   0.433
3.95   0.286   0.515
4.05   0.355   0.514
4.15   0.424   0.478
4.25   0.491   0.867
4.35   0.553   0.541
4.45   0.613   0.416
4.55   0.670   0.582
4.65   0.724   0.510
4.75   0.776   0.996
4.85   0.825   0.546
4.95   0.871   0.614
5.05   0.915   0.740
5.15   0.956   0.999
5.25   0.993   1.143
5.35   1.024   0.926
5.45   1.049   0.953
5.55   1.069   1.153
5.65   1.082   1.044
5.75   1.088   1.299
5.85   1.087   0.944
5.95   1.081   1.066
6.05   1.071   1.195
6.15   1.058   0.854
6.25   1.046   1.094
6.35   1.036   0.836
6.45   1.029   0.960
6.55   1.027   1.015
6.65   1.030   0.762
6.75   1.038   1.110
6.85   1.051   0.979
6.95   1.068   0.943
7.05   1.088   0.921
7.15   1.111   0.993
7.25   1.132   1.344
7.35   1.151   1.129
7.45   1.164   1.255
7.55   1.173   1.296
7.65   1.178   1.060
7.75   1.181   1.086
7.85   1.182   1.172
7.95   1.183   1.121
8.05   1.183   1.251
8.15   1.182   1.224
8.25   1.181   0.926
8.35   1.181   1.143
8.45   1.181   1.077
8.55   1.180   1.417
8.65   1.176   1.143
8.75   1.172   0.925
8.85   1.169   1.163
8.95   1.167   1.233
9.05   1.167   1.179
9.15   1.169   1.107
9.25   1.174   0.966
9.35   1.184   1.113
9.45   1.196   1.178
9.55   1.209   1.325
9.65   1.222   1.147
9.75   1.235   1.079
9.85   1.246   1.268
9.95   1.253   1.265
10.05   1.254   1.397
10.15   1.248   1.255
10.25   1.235   1.316
10.35   1.215   1.210
10.45   1.191   1.141
10.55   1.164   1.246
10.65   1.135   1.035
10.75   1.106   0.955
10.85   1.078   0.984
10.95   1.053   0.954
11.05   1.029   1.072
11.15   1.006   1.030
11.25   0.984   0.924
11.35   0.961   0.960
11.45   0.937   0.972
11.55   0.912   0.996
11.65   0.884   0.949
11.75   0.854   0.805
11.85   0.823   0.882
11.95   0.790   0.824
12.05   0.757   0.047
