# g(r) function generated from data in 'caca_LE'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.002   0.000
3.55   0.008   0.021
3.65   0.017   0.019
3.75   0.028   0.055
3.85   0.043   0.044
3.95   0.061   0.033
4.05   0.082   0.032
4.15   0.107   0.023
4.25   0.134   0.050
4.35   0.165   0.048
4.45   0.198   0.098
4.55   0.234   0.125
4.65   0.272   0.120
4.75   0.312   0.212
4.85   0.352   0.198
4.95   0.391   0.396
5.05   0.429   0.289
5.15   0.464   0.454
5.25   0.496   0.808
5.35   0.521   0.602
5.45   0.542   0.663
5.55   0.557   0.689
5.65   0.569   0.519
5.75   0.577   0.701
5.85   0.584   0.446
5.95   0.591   0.391
6.05   0.600   0.502
6.15   0.611   0.325
6.25   0.625   0.457
6.35   0.642   0.572
6.45   0.662   0.563
6.55   0.685   0.715
6.65   0.709   0.735
6.75   0.735   0.816
6.85   0.761   0.615
6.95   0.788   0.844
7.05   0.814   0.888
7.15   0.839   0.691
7.25   0.864   0.939
7.35   0.888   0.932
7.45   0.911   0.935
7.55   0.933   0.927
7.65   0.954   0.748
7.75   0.976   0.989
7.85   0.997   0.969
7.95   1.017   1.033
8.05   1.035   1.087
8.15   1.052   1.057
8.25   1.066   1.003
8.35   1.079   1.098
8.45   1.089   1.093
8.55   1.096   1.235
8.65   1.100   1.165
8.75   1.103   0.967
8.85   1.105   0.906
8.95   1.109   1.133
9.05   1.115   1.206
9.15   1.122   1.183
9.25   1.132   0.905
9.35   1.146   1.149
9.45   1.164   1.066
9.55   1.188   1.183
9.65   1.216   1.121
9.75   1.248   1.020
9.85   1.283   1.340
9.95   1.318   1.236
10.05   1.351   1.511
10.15   1.378   1.307
10.25   1.399   1.276
10.35   1.414   1.488
10.45   1.419   1.462
10.55   1.415   1.616
10.65   1.400   1.349
10.75   1.380   1.203
10.85   1.358   1.311
10.95   1.337   1.153
11.05   1.318   1.364
11.15   1.300   1.209
11.25   1.284   1.083
11.35   1.270   1.184
11.45   1.255   1.270
11.55   1.235   1.471
11.65   1.209   1.278
11.75   1.177   1.054
11.85   1.141   1.155
11.95   1.102   1.073
12.05   1.063   0.062
