# g(r) function generated from data in 'caca_MG'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.017   0.161
3.55   0.055   0.152
3.65   0.108   0.191
3.75   0.175   0.295
3.85   0.253   0.258
3.95   0.340   0.143
4.05   0.431   0.486
4.15   0.526   0.610
4.25   0.620   0.723
4.35   0.712   0.808
4.45   0.799   0.917
4.55   0.881   0.939
4.65   0.956   0.869
4.75   1.024   0.861
4.85   1.083   1.138
4.95   1.133   0.689
5.05   1.172   1.287
5.15   1.196   0.901
5.25   1.205   1.422
5.35   1.195   1.514
5.45   1.168   1.040
5.55   1.130   1.045
5.65   1.085   0.679
5.75   1.040   0.867
5.85   0.998   0.903
5.95   0.961   0.801
6.05   0.933   0.696
6.15   0.914   0.548
6.25   0.904   0.856
6.35   0.903   0.743
6.45   0.910   0.827
6.55   0.923   1.084
6.65   0.940   0.987
6.75   0.961   0.951
6.85   0.984   0.862
6.95   1.010   0.970
7.05   1.036   1.224
7.15   1.063   0.897
7.25   1.090   1.067
7.35   1.117   1.103
7.45   1.143   1.079
7.55   1.168   1.375
7.65   1.192   1.018
7.75   1.215   1.156
7.85   1.238   0.962
7.95   1.262   0.998
8.05   1.284   1.490
8.15   1.301   1.161
8.25   1.314   1.086
8.35   1.320   1.558
8.45   1.319   1.339
8.55   1.311   1.464
8.65   1.299   1.222
8.75   1.288   1.036
8.85   1.283   1.045
8.95   1.286   1.177
9.05   1.297   1.097
9.15   1.317   1.233
9.25   1.341   1.139
9.35   1.368   1.246
9.45   1.392   1.309
9.55   1.406   1.719
9.65   1.403   1.526
9.75   1.385   1.300
9.85   1.355   1.369
9.95   1.317   1.184
10.05   1.273   1.375
10.15   1.226   1.147
10.25   1.180   0.952
10.35   1.137   1.187
10.45   1.099   0.846
10.55   1.067   0.905
10.65   1.042   0.890
10.75   1.024   0.879
10.85   1.011   0.950
10.95   1.001   1.050
11.05   0.991   1.161
11.15   0.980   0.979
11.25   0.967   0.909
11.35   0.950   0.969
11.45   0.930   0.916
11.55   0.905   1.120
11.65   0.876   0.901
11.75   0.842   0.796
11.85   0.805   0.790
11.95   0.766   0.694
12.05   0.727   0.031
