# g(r) function generated from data in 'caca_ED'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.003   0.016
3.55   0.010   0.015
3.65   0.020   0.043
3.75   0.033   0.055
3.85   0.048   0.039
3.95   0.066   0.037
4.05   0.085   0.117
4.15   0.106   0.045
4.25   0.128   0.075
4.35   0.151   0.102
4.45   0.174   0.214
4.55   0.197   0.158
4.65   0.220   0.142
4.75   0.241   0.315
4.85   0.260   0.327
4.95   0.277   0.542
5.05   0.292   0.513
5.15   0.305   0.305
5.25   0.317   0.356
5.35   0.329   0.457
5.45   0.341   0.330
5.55   0.357   0.400
5.65   0.376   0.325
5.75   0.401   0.582
5.85   0.434   0.388
5.95   0.475   0.467
6.05   0.527   0.473
6.15   0.591   0.605
6.25   0.670   0.660
6.35   0.766   0.482
6.45   0.879   0.735
6.55   1.012   0.713
6.65   1.164   0.522
6.75   1.334   0.532
6.85   1.519   0.611
6.95   1.715   0.558
7.05   1.914   0.751
7.15   2.103   0.628
7.25   2.265   0.728
7.35   2.379   1.645
7.45   2.413   2.797
7.55   2.340   1.967
7.65   2.194   1.335
7.75   2.013   0.938
7.85   1.821   1.049
7.95   1.636   0.837
8.05   1.467   1.027
8.15   1.322   0.993
8.25   1.203   0.919
8.35   1.111   0.924
8.45   1.044   0.932
8.55   1.000   1.053
8.65   0.976   1.010
8.75   0.968   0.975
8.85   0.975   1.022
8.95   0.993   0.989
9.05   1.020   1.146
9.15   1.055   1.011
9.25   1.096   0.800
9.35   1.141   0.933
9.45   1.188   1.133
9.55   1.232   1.384
9.65   1.270   1.409
9.75   1.299   1.245
9.85   1.320   1.412
9.95   1.330   1.257
10.05   1.332   1.444
10.15   1.326   1.341
10.25   1.313   1.196
10.35   1.296   1.401
10.45   1.275   1.309
10.55   1.254   1.255
10.65   1.236   1.052
10.75   1.224   1.044
10.85   1.218   1.061
10.95   1.221   1.054
11.05   1.229   1.245
11.15   1.242   1.178
11.25   1.257   1.061
11.35   1.271   1.256
11.45   1.279   1.469
11.55   1.278   1.487
11.65   1.266   1.288
11.75   1.246   1.091
11.85   1.220   1.223
11.95   1.192   1.118
12.05   1.162   0.065
