# g(r) function generated from data in 'cbcb_YS'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.052   0.140
3.55   0.159   0.414
3.65   0.304   0.329
3.75   0.472   0.698
3.85   0.648   0.831
3.95   0.819   1.218
4.05   0.971   1.273
4.15   1.096   1.079
4.25   1.189   1.584
4.35   1.246   1.203
4.45   1.270   1.508
4.55   1.266   1.080
4.65   1.242   0.947
4.75   1.204   1.204
4.85   1.158   0.710
4.95   1.110   0.810
5.05   1.062   1.139
5.15   1.017   0.575
5.25   0.977   0.826
5.35   0.943   0.679
5.45   0.916   0.992
5.55   0.895   0.922
5.65   0.881   0.753
5.75   0.873   0.941
5.85   0.871   0.793
5.95   0.874   0.850
6.05   0.883   1.016
6.15   0.898   0.740
6.25   0.917   0.888
6.35   0.942   0.611
6.45   0.971   0.768
6.55   1.004   0.974
6.65   1.038   1.082
6.75   1.070   1.201
6.85   1.098   1.100
6.95   1.122   1.159
7.05   1.140   1.160
7.15   1.152   1.083
7.25   1.158   1.375
7.35   1.157   1.172
7.45   1.153   1.054
7.55   1.146   1.125
7.65   1.140   0.775
7.75   1.135   1.016
7.85   1.133   1.146
7.95   1.132   1.190
8.05   1.132   1.209
8.15   1.133   1.091
8.25   1.135   0.924
8.35   1.138   1.070
8.45   1.142   1.071
8.55   1.145   1.229
8.65   1.146   1.371
8.75   1.143   1.059
8.85   1.138   1.072
8.95   1.133   1.067
9.05   1.130   1.056
9.15   1.127   1.158
9.25   1.126   1.062
9.35   1.127   1.082
9.45   1.128   1.095
9.55   1.131   1.232
9.65   1.133   1.124
9.75   1.135   1.053
9.85   1.137   1.156
9.95   1.138   1.163
10.05   1.138   1.270
10.15   1.137   1.069
10.25   1.137   0.940
10.35   1.137   0.995
10.45   1.139   1.077
10.55   1.140   1.203
10.65   1.138   1.177
10.75   1.133   1.249
10.85   1.124   1.171
10.95   1.112   0.990
11.05   1.097   1.040
11.15   1.079   1.012
11.25   1.059   0.961
11.35   1.035   1.221
11.45   1.006   1.039
11.55   0.974   0.976
11.65   0.939   0.840
11.75   0.901   0.856
11.85   0.862   0.918
11.95   0.822   0.862
12.05   0.781   0.033
