# g(r) function generated from data in 'cbcb_RA'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.041   0.149
3.55   0.123   0.271
3.65   0.230   0.655
3.75   0.349   1.116
3.85   0.466   0.654
3.95   0.577   0.752
4.05   0.675   0.957
4.15   0.757   1.157
4.25   0.819   1.058
4.35   0.865   0.779
4.45   0.897   0.813
4.55   0.919   0.712
4.65   0.933   0.587
4.75   0.941   0.792
4.85   0.945   0.812
4.95   0.944   1.092
5.05   0.939   1.011
5.15   0.930   0.756
5.25   0.918   1.074
5.35   0.904   0.787
5.45   0.889   0.845
5.55   0.876   0.842
5.65   0.865   0.816
5.75   0.857   0.801
5.85   0.853   0.674
5.95   0.853   0.675
6.05   0.856   0.988
6.15   0.863   0.725
6.25   0.872   1.051
6.35   0.884   0.690
6.45   0.898   0.941
6.55   0.916   1.043
6.65   0.937   0.818
6.75   0.962   0.812
6.85   0.993   0.904
6.95   1.030   0.661
7.05   1.071   1.052
7.15   1.114   0.948
7.25   1.159   1.051
7.35   1.201   1.291
7.45   1.237   1.424
7.55   1.264   1.403
7.65   1.283   1.098
7.75   1.294   1.290
7.85   1.300   1.360
7.95   1.302   1.187
8.05   1.301   1.419
8.15   1.297   1.153
8.25   1.294   1.175
8.35   1.292   1.182
8.45   1.290   1.275
8.55   1.289   1.475
8.65   1.286   1.251
8.75   1.284   1.014
8.85   1.284   1.011
8.95   1.285   1.099
9.05   1.285   1.511
9.15   1.280   1.374
9.25   1.272   1.225
9.35   1.260   1.199
9.45   1.247   1.267
9.55   1.234   1.275
9.65   1.222   1.059
9.75   1.211   1.016
9.85   1.202   1.131
9.95   1.194   1.223
10.05   1.185   1.363
10.15   1.173   1.119
10.25   1.158   1.030
10.35   1.142   1.273
10.45   1.125   1.030
10.55   1.106   1.139
10.65   1.087   1.055
10.75   1.068   0.843
10.85   1.049   1.008
10.95   1.030   1.070
11.05   1.010   1.148
11.15   0.988   0.954
11.25   0.965   0.822
11.35   0.941   0.954
11.45   0.916   0.896
11.55   0.889   0.976
11.65   0.861   0.850
11.75   0.831   0.815
11.85   0.800   0.839
11.95   0.768   0.844
12.05   0.735   0.039
