# g(r) function generated from data in 'cbcb_UM'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.017   0.045
3.55   0.054   0.182
3.65   0.107   0.279
3.75   0.172   0.309
3.85   0.246   0.274
3.95   0.326   0.509
4.05   0.410   0.644
4.15   0.495   0.518
4.25   0.580   0.710
4.35   0.663   0.608
4.45   0.744   0.777
4.55   0.821   0.900
4.65   0.893   0.735
4.75   0.961   1.025
4.85   1.022   0.846
4.95   1.077   0.986
5.05   1.123   1.166
5.15   1.159   0.981
5.25   1.183   1.530
5.35   1.192   1.157
5.45   1.191   1.043
5.55   1.182   1.167
5.65   1.169   0.918
5.75   1.155   1.222
5.85   1.140   0.934
5.95   1.126   1.092
6.05   1.114   1.136
6.15   1.105   0.957
6.25   1.098   1.201
6.35   1.093   0.989
6.45   1.090   1.058
6.55   1.090   1.142
6.65   1.092   0.986
6.75   1.096   1.090
6.85   1.101   1.126
6.95   1.106   1.059
7.05   1.112   1.211
7.15   1.116   1.014
7.25   1.120   1.122
7.35   1.123   1.220
7.45   1.124   1.135
7.55   1.124   1.190
7.65   1.123   0.967
7.75   1.123   1.053
7.85   1.124   1.109
7.95   1.126   1.144
8.05   1.129   1.198
8.15   1.131   1.137
8.25   1.134   1.048
8.35   1.139   1.087
8.45   1.144   1.114
8.55   1.150   1.231
8.65   1.156   1.154
8.75   1.162   1.067
8.85   1.167   1.149
8.95   1.172   1.227
9.05   1.175   1.254
9.15   1.175   1.165
9.25   1.174   1.041
9.35   1.173   1.163
9.45   1.169   1.172
9.55   1.164   1.288
9.65   1.156   1.161
9.75   1.147   1.035
9.85   1.137   1.155
9.95   1.128   1.113
10.05   1.118   1.154
10.15   1.109   1.064
10.25   1.101   0.952
10.35   1.095   1.080
10.45   1.089   1.039
10.55   1.083   1.184
10.65   1.076   1.065
10.75   1.067   1.034
10.85   1.056   1.103
10.95   1.043   1.069
11.05   1.028   1.105
11.15   1.010   0.981
11.25   0.991   0.897
11.35   0.970   0.949
11.45   0.948   0.940
11.55   0.925   0.984
11.65   0.901   0.879
11.75   0.875   0.827
11.85   0.849   0.925
11.95   0.821   0.900
12.05   0.793   0.044
