# g(r) function generated from data in 'caca_RR'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.002   0.029
3.55   0.005   0.055
3.65   0.010   0.026
3.75   0.016   0.049
3.85   0.023   0.046
3.95   0.032   0.044
4.05   0.041   0.042
4.15   0.052   0.020
4.25   0.063   0.076
4.35   0.075   0.055
4.45   0.088   0.104
4.55   0.101   0.150
4.65   0.115   0.127
4.75   0.129   0.183
4.85   0.144   0.132
4.95   0.159   0.183
5.05   0.175   0.162
5.15   0.191   0.091
5.25   0.208   0.262
5.35   0.226   0.325
5.45   0.244   0.162
5.55   0.264   0.279
5.65   0.284   0.226
5.75   0.306   0.312
5.85   0.329   0.322
5.95   0.353   0.399
6.05   0.379   0.442
6.15   0.406   0.273
6.25   0.435   0.441
6.35   0.466   0.495
6.45   0.498   0.298
6.55   0.533   0.473
6.65   0.570   0.436
6.75   0.609   0.672
6.85   0.648   0.770
6.95   0.688   0.877
7.05   0.729   0.817
7.15   0.772   0.660
7.25   0.819   0.583
7.35   0.870   0.644
7.45   0.927   0.558
7.55   0.988   0.731
7.65   1.053   0.577
7.75   1.119   0.739
7.85   1.181   0.849
7.95   1.235   1.193
8.05   1.272   1.748
8.15   1.288   1.120
8.25   1.287   0.916
8.35   1.275   1.190
8.45   1.257   1.230
8.55   1.236   1.418
8.65   1.214   0.920
8.75   1.197   0.868
8.85   1.188   0.778
8.95   1.190   0.971
9.05   1.202   1.038
9.15   1.224   1.090
9.25   1.252   0.994
9.35   1.283   1.394
9.45   1.310   1.581
9.55   1.332   1.412
9.65   1.349   1.043
9.75   1.364   0.981
9.85   1.379   1.437
9.95   1.393   1.346
10.05   1.405   1.435
10.15   1.414   1.467
10.25   1.420   1.337
10.35   1.422   1.536
10.45   1.421   1.419
10.55   1.417   1.432
10.65   1.413   1.284
10.75   1.409   1.058
10.85   1.407   1.325
10.95   1.403   1.513
11.05   1.394   1.576
11.15   1.380   1.335
11.25   1.361   1.251
11.35   1.341   1.259
11.45   1.319   1.331
11.55   1.295   1.368
11.65   1.271   1.091
11.75   1.245   1.209
11.85   1.218   1.346
11.95   1.190   1.218
12.05   1.160   0.050
