# g(r) function generated from data in 'caca_VN'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.002   0.017
3.55   0.007   0.016
3.65   0.016   0.015
3.75   0.028   0.014
3.85   0.044   0.014
3.95   0.064   0.026
4.05   0.088   0.025
4.15   0.118   0.024
4.25   0.152   0.112
4.35   0.191   0.096
4.45   0.235   0.041
4.55   0.285   0.108
4.65   0.338   0.225
4.75   0.396   0.368
4.85   0.458   0.310
4.95   0.521   0.512
5.05   0.587   0.619
5.15   0.653   0.488
5.25   0.719   0.521
5.35   0.783   0.431
5.45   0.843   0.716
5.55   0.896   1.295
5.65   0.941   0.926
5.75   0.977   0.753
5.85   1.008   0.739
5.95   1.033   1.081
6.05   1.053   1.056
6.15   1.067   0.899
6.25   1.076   1.062
6.35   1.079   1.170
6.45   1.075   0.939
6.55   1.064   1.373
6.65   1.044   0.860
6.75   1.021   0.911
6.85   0.995   0.988
6.95   0.970   0.976
7.05   0.948   0.753
7.15   0.930   0.736
7.25   0.917   0.689
7.35   0.911   0.866
7.45   0.910   0.919
7.55   0.914   0.948
7.65   0.923   0.716
7.75   0.935   0.826
7.85   0.949   0.982
7.95   0.963   0.983
8.05   0.975   1.184
8.15   0.986   1.158
8.25   0.994   0.782
8.35   1.001   0.839
8.45   1.010   0.845
8.55   1.021   1.116
8.65   1.034   1.077
8.75   1.048   0.989
8.85   1.065   0.936
8.95   1.086   0.948
9.05   1.109   1.176
9.15   1.134   1.192
9.25   1.160   0.908
9.35   1.187   1.176
9.45   1.214   1.074
9.55   1.238   1.301
9.65   1.258   1.350
9.75   1.271   1.416
9.85   1.276   1.289
9.95   1.277   1.174
10.05   1.273   1.277
10.15   1.267   1.297
10.25   1.260   1.214
10.35   1.252   1.323
10.45   1.245   1.040
10.55   1.241   1.209
10.65   1.240   1.117
10.75   1.242   1.135
10.85   1.245   1.257
10.95   1.247   1.271
11.05   1.247   1.326
11.15   1.243   1.342
11.25   1.233   1.195
11.35   1.219   1.230
11.45   1.201   1.050
11.55   1.180   1.275
11.65   1.154   1.214
11.75   1.124   1.078
11.85   1.091   1.119
11.95   1.057   1.066
12.05   1.021   0.036
