# g(r) function generated from data in 'cbcb_DA'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.092   0.327
3.55   0.275   0.606
3.65   0.514   0.914
3.75   0.776   1.316
3.85   1.033   1.161
3.95   1.261   1.467
4.05   1.438   1.910
4.15   1.551   1.820
4.25   1.601   1.600
4.35   1.600   1.545
4.45   1.564   1.435
4.55   1.504   1.325
4.65   1.432   1.119
4.75   1.356   1.267
4.85   1.282   0.801
4.95   1.212   0.954
5.05   1.150   1.070
5.15   1.096   0.882
5.25   1.048   1.178
5.35   1.006   0.942
5.45   0.969   1.115
5.55   0.935   1.023
5.65   0.906   0.727
5.75   0.882   0.746
5.85   0.863   0.802
5.95   0.851   0.963
6.05   0.843   0.971
6.15   0.841   0.610
6.25   0.845   0.748
6.35   0.855   0.664
6.45   0.873   0.679
6.55   0.895   0.723
6.65   0.922   0.683
6.75   0.951   1.165
6.85   0.979   1.166
6.95   1.005   0.945
7.05   1.029   1.049
7.15   1.053   0.854
7.25   1.076   0.992
7.35   1.099   1.226
7.45   1.121   1.135
7.55   1.141   1.097
7.65   1.162   1.002
7.75   1.182   1.122
7.85   1.201   1.217
7.95   1.217   1.261
8.05   1.230   1.333
8.15   1.239   1.288
8.25   1.243   1.126
8.35   1.245   1.162
8.45   1.244   1.351
8.55   1.241   1.330
8.65   1.236   1.122
8.75   1.231   1.090
8.85   1.228   1.202
8.95   1.225   1.174
9.05   1.224   1.168
9.15   1.222   1.255
9.25   1.219   1.131
9.35   1.214   1.285
9.45   1.204   1.253
9.55   1.189   1.412
9.65   1.169   1.051
9.75   1.146   0.904
9.85   1.123   1.103
9.95   1.101   1.018
10.05   1.081   1.157
10.15   1.062   1.087
10.25   1.047   0.808
10.35   1.034   1.000
10.45   1.026   0.986
10.55   1.021   0.999
10.65   1.018   1.018
10.75   1.017   0.895
10.85   1.018   1.036
10.95   1.017   1.047
11.05   1.015   1.065
11.15   1.010   1.046
11.25   1.001   0.956
11.35   0.988   0.987
11.45   0.970   1.032
11.55   0.946   1.126
11.65   0.916   0.962
11.75   0.882   0.777
11.85   0.845   0.730
11.95   0.807   0.810
12.05   0.767   0.044
