# g(r) function generated from data in 'cbcb_WW'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.165   0.251
3.55   0.497   0.948
3.65   0.939   1.794
3.75   1.445   0.637
3.85   1.987   0.806
3.95   2.539   0.957
4.05   3.070   2.914
4.15   3.532   2.081
4.25   3.824   3.969
4.35   3.843   2.368
4.45   3.711   1.056
4.55   3.503   0.433
4.65   3.252   0.553
4.75   2.977   0.794
4.85   2.691   0.762
4.95   2.398   2.560
5.05   2.096   1.991
5.15   1.801   1.351
5.25   1.529   0.975
5.35   1.287   0.835
5.45   1.081   0.000
5.55   0.914   0.388
5.65   0.785   0.468
5.75   0.696   0.813
5.85   0.645   0.262
5.95   0.632   0.253
6.05   0.656   0.163
6.15   0.715   0.158
6.25   0.808   0.229
6.35   0.931   0.741
6.45   1.080   0.431
6.55   1.250   0.557
6.65   1.436   0.473
6.75   1.628   1.049
6.85   1.815   1.846
6.95   1.983   1.546
7.05   2.115   2.043
7.15   2.188   2.571
7.25   2.186   1.421
7.35   2.133   0.663
7.45   2.053   0.484
7.55   1.966   0.734
7.65   1.886   0.970
7.75   1.822   0.796
7.85   1.776   0.485
7.95   1.747   0.614
8.05   1.728   0.922
8.15   1.710   1.889
8.25   1.681   2.019
8.35   1.635   0.728
8.45   1.581   0.878
8.55   1.527   1.021
8.65   1.479   1.677
8.75   1.438   1.287
8.85   1.408   0.915
8.95   1.395   1.305
9.05   1.399   0.693
9.15   1.420   0.963
9.25   1.455   1.292
9.35   1.499   1.093
9.45   1.542   1.003
9.55   1.573   2.031
9.65   1.582   1.732
9.75   1.575   1.100
9.85   1.567   0.893
9.95   1.569   1.026
10.05   1.588   1.094
10.15   1.626   1.218
10.25   1.684   1.080
10.35   1.753   0.948
10.45   1.824   0.930
10.55   1.879   1.315
10.65   1.896   2.370
10.75   1.855   1.422
10.85   1.769   1.446
10.95   1.655   1.146
11.05   1.525   1.590
11.15   1.386   0.793
11.25   1.243   0.684
11.35   1.101   0.580
11.45   0.963   0.570
11.55   0.829   0.493
11.65   0.699   0.726
11.75   0.571   0.757
11.85   0.443   0.553
11.95   0.316   0.481
12.05   0.189   0.041
