# g(r) function generated from data in 'caca_SP'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.005   0.015
3.55   0.016   0.000
3.65   0.033   0.026
3.75   0.057   0.000
3.85   0.087   0.012
3.95   0.124   0.000
4.05   0.168   0.085
4.15   0.218   0.080
4.25   0.274   0.134
4.35   0.337   0.146
4.45   0.404   0.236
4.55   0.476   0.276
4.65   0.551   0.280
4.75   0.628   0.791
4.85   0.705   0.420
4.95   0.780   0.594
5.05   0.853   1.209
5.15   0.921   0.980
5.25   0.985   0.836
5.35   1.047   0.648
5.45   1.109   0.758
5.55   1.169   1.035
5.65   1.227   1.335
5.75   1.279   1.268
5.85   1.324   0.830
5.95   1.360   0.989
6.05   1.384   1.633
6.15   1.390   1.448
6.25   1.376   1.672
6.35   1.345   1.126
6.45   1.304   0.979
6.55   1.260   1.094
6.65   1.219   0.893
6.75   1.183   0.962
6.85   1.153   1.200
6.95   1.130   1.187
7.05   1.115   1.109
7.15   1.108   0.956
7.25   1.109   0.785
7.35   1.120   0.872
7.45   1.137   1.030
7.55   1.158   1.304
7.65   1.180   1.155
7.75   1.200   1.428
7.85   1.217   1.113
7.95   1.232   1.121
8.05   1.245   1.409
8.15   1.257   1.111
8.25   1.270   1.013
8.35   1.284   1.178
8.45   1.300   1.274
8.55   1.315   1.496
8.65   1.329   1.086
8.75   1.340   1.163
8.85   1.350   1.330
8.95   1.354   1.391
9.05   1.352   1.563
9.15   1.341   1.387
9.25   1.323   1.134
9.35   1.301   1.288
9.45   1.276   1.321
9.55   1.252   1.174
9.65   1.228   1.096
9.75   1.206   1.112
9.85   1.186   1.252
9.95   1.167   1.167
10.05   1.150   1.221
10.15   1.135   1.081
10.25   1.120   0.980
10.35   1.108   1.098
10.45   1.098   1.074
10.55   1.087   1.118
10.65   1.077   1.075
10.75   1.064   0.979
10.85   1.050   1.151
10.95   1.033   1.173
11.05   1.012   1.130
11.15   0.988   0.843
11.25   0.964   0.747
11.35   0.941   0.884
11.45   0.919   0.804
11.55   0.898   0.864
11.65   0.879   0.832
11.75   0.860   0.838
11.85   0.841   1.035
11.95   0.820   0.865
12.05   0.799   0.044
