# g(r) function generated from data in 'caca_VP'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.007   0.000
3.55   0.022   0.040
3.65   0.045   0.013
3.75   0.074   0.048
3.85   0.108   0.046
3.95   0.148   0.076
4.05   0.191   0.124
4.15   0.238   0.188
4.25   0.286   0.330
4.35   0.334   0.386
4.45   0.382   0.627
4.55   0.429   0.632
4.65   0.474   0.322
4.75   0.517   0.430
4.85   0.561   0.398
4.95   0.603   0.632
5.05   0.644   0.627
5.15   0.685   0.359
5.25   0.724   0.654
5.35   0.761   0.755
5.45   0.794   1.025
5.55   0.823   0.950
5.65   0.848   0.810
5.75   0.871   0.931
5.85   0.893   0.735
5.95   0.915   0.850
6.05   0.939   0.999
6.15   0.964   0.823
6.25   0.992   0.936
6.35   1.024   0.848
6.45   1.059   1.042
6.55   1.096   1.094
6.65   1.134   0.761
6.75   1.172   1.161
6.85   1.207   1.301
6.95   1.236   1.165
7.05   1.257   1.389
7.15   1.269   1.264
7.25   1.270   1.301
7.35   1.260   1.470
7.45   1.240   1.256
7.55   1.213   1.160
7.65   1.184   0.921
7.75   1.155   1.149
7.85   1.129   1.004
7.95   1.108   1.033
8.05   1.093   1.170
8.15   1.085   0.835
8.25   1.083   0.889
8.35   1.090   0.941
8.45   1.102   1.134
8.55   1.118   1.089
8.65   1.136   1.102
8.75   1.154   0.951
8.85   1.170   1.294
8.95   1.179   1.441
9.05   1.181   1.289
9.15   1.176   1.009
9.25   1.169   0.942
9.35   1.163   1.002
9.45   1.157   1.118
9.55   1.153   1.257
9.65   1.150   1.191
9.75   1.150   1.084
9.85   1.152   1.076
9.95   1.159   1.058
10.05   1.169   1.221
10.15   1.183   1.114
10.25   1.200   0.947
10.35   1.219   1.199
10.45   1.238   1.201
10.55   1.254   1.343
10.65   1.264   1.324
10.75   1.267   1.115
10.85   1.261   1.436
10.95   1.245   1.391
11.05   1.218   1.233
11.15   1.185   1.057
11.25   1.147   0.941
11.35   1.107   1.051
11.45   1.066   1.000
11.55   1.024   1.098
11.65   0.982   0.912
11.75   0.939   0.836
11.85   0.896   0.914
11.95   0.852   1.006
12.05   0.808   0.047
