# g(r) function generated from data in 'cbcb_MR'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.029   0.000
3.55   0.089   0.000
3.65   0.172   0.057
3.75   0.272   0.135
3.85   0.381   0.180
3.95   0.492   0.415
4.05   0.596   0.534
4.15   0.685   1.149
4.25   0.752   1.370
4.35   0.795   0.644
4.45   0.817   0.404
4.55   0.824   0.515
4.65   0.820   0.739
4.75   0.809   0.793
4.85   0.794   0.583
4.95   0.779   0.590
5.05   0.766   0.716
5.15   0.756   0.474
5.25   0.753   0.539
5.35   0.755   0.731
5.45   0.765   0.743
5.55   0.781   0.791
5.65   0.805   0.537
5.75   0.836   0.875
5.85   0.875   0.701
5.95   0.919   0.677
6.05   0.969   0.686
6.15   1.022   0.684
6.25   1.075   1.238
6.35   1.125   1.057
6.45   1.167   1.473
6.55   1.200   1.295
6.65   1.227   0.964
6.75   1.250   0.819
6.85   1.272   1.079
6.95   1.292   1.182
7.05   1.309   1.501
7.15   1.322   0.916
7.25   1.329   1.390
7.35   1.330   1.289
7.45   1.324   1.571
7.55   1.311   1.209
7.65   1.294   0.852
7.75   1.277   1.020
7.85   1.261   0.964
7.95   1.243   1.397
8.05   1.224   1.363
8.15   1.200   1.307
8.25   1.176   1.119
8.35   1.152   1.081
8.45   1.131   1.024
8.55   1.116   1.073
8.65   1.108   0.972
8.75   1.107   1.014
8.85   1.113   0.894
8.95   1.125   0.931
9.05   1.141   1.208
9.15   1.158   1.246
9.25   1.173   1.068
9.35   1.185   1.359
9.45   1.190   1.292
9.55   1.191   1.323
9.65   1.187   1.177
9.75   1.181   0.893
9.85   1.178   1.012
9.95   1.178   1.161
10.05   1.182   1.232
10.15   1.191   1.031
10.25   1.203   0.917
10.35   1.220   1.144
10.45   1.238   1.025
10.55   1.254   1.262
10.65   1.265   1.410
10.75   1.265   1.377
10.85   1.252   1.452
10.95   1.226   1.276
11.05   1.190   1.175
11.15   1.148   0.955
11.25   1.103   0.830
11.35   1.056   0.863
11.45   1.010   1.002
11.55   0.965   0.902
11.65   0.919   0.993
11.75   0.873   0.841
11.85   0.826   0.895
11.95   0.778   0.877
12.05   0.729   0.042
