# g(r) function generated from data in 'cbcb_NR'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.016   0.017
3.55   0.050   0.128
3.65   0.098   0.181
3.75   0.156   0.272
3.85   0.221   0.462
3.95   0.289   0.581
4.05   0.358   0.712
4.15   0.426   0.421
4.25   0.492   0.669
4.35   0.557   0.543
4.45   0.619   0.580
4.55   0.680   0.545
4.65   0.739   0.698
4.75   0.797   0.660
4.85   0.853   0.702
4.95   0.905   0.863
5.05   0.953   0.940
5.15   0.994   0.911
5.25   1.027   1.242
5.35   1.050   1.013
5.45   1.062   1.234
5.55   1.064   1.046
5.65   1.057   0.971
5.75   1.044   1.236
5.85   1.024   0.788
5.95   1.003   0.796
6.05   0.981   0.743
6.15   0.961   0.634
6.25   0.942   1.196
6.35   0.924   0.679
6.45   0.909   0.920
6.55   0.897   0.821
6.65   0.890   0.719
6.75   0.887   0.884
6.85   0.890   0.802
6.95   0.898   0.905
7.05   0.910   0.826
7.15   0.925   0.622
7.25   0.944   0.939
7.35   0.963   1.055
7.45   0.982   1.125
7.55   0.998   1.187
7.65   1.013   0.874
7.75   1.027   0.892
7.85   1.042   0.899
7.95   1.058   0.825
8.05   1.076   1.047
8.15   1.093   1.146
8.25   1.108   1.225
8.35   1.120   1.222
8.45   1.128   1.089
8.55   1.135   1.231
8.65   1.140   1.125
8.75   1.146   1.023
8.85   1.155   0.956
8.95   1.167   1.003
9.05   1.182   1.094
9.15   1.198   1.313
9.25   1.213   1.064
9.35   1.226   1.207
9.45   1.235   1.472
9.55   1.239   1.256
9.65   1.238   1.137
9.75   1.236   1.082
9.85   1.233   1.191
9.95   1.230   1.143
10.05   1.227   1.302
10.15   1.221   1.235
10.25   1.214   1.246
10.35   1.205   1.216
10.45   1.194   1.241
10.55   1.181   1.212
10.65   1.169   0.955
10.75   1.157   0.939
10.85   1.146   1.271
10.95   1.135   1.144
11.05   1.123   1.069
11.15   1.111   1.152
11.25   1.098   1.009
11.35   1.085   1.077
11.45   1.070   1.107
11.55   1.054   1.195
11.65   1.037   0.918
11.75   1.018   0.861
11.85   0.999   0.987
11.95   0.980   1.132
12.05   0.960   0.050
