# g(r) function generated from data in 'cbcb_MA'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.111   0.141
3.55   0.315   0.779
3.65   0.554   1.852
3.75   0.777   0.857
3.85   0.971   0.681
3.95   1.132   1.438
4.05   1.255   1.590
4.15   1.340   1.058
4.25   1.392   1.273
4.35   1.419   1.319
4.45   1.423   1.402
4.55   1.407   1.558
4.65   1.374   1.076
4.75   1.329   1.553
4.85   1.276   0.966
4.95   1.222   0.927
5.05   1.173   1.077
5.15   1.133   0.677
5.25   1.104   0.977
5.35   1.089   0.813
5.45   1.088   0.887
5.55   1.100   1.038
5.65   1.122   0.852
5.75   1.153   1.416
5.85   1.188   1.041
5.95   1.228   1.030
6.05   1.272   1.195
6.15   1.317   1.008
6.25   1.360   1.450
6.35   1.395   1.057
6.45   1.420   1.530
6.55   1.427   1.791
6.65   1.414   1.065
6.75   1.387   1.114
6.85   1.352   1.207
6.95   1.313   1.399
7.05   1.271   1.309
7.15   1.229   0.971
7.25   1.192   1.003
7.35   1.159   1.277
7.45   1.133   0.995
7.55   1.115   1.067
7.65   1.105   0.800
7.75   1.105   1.060
7.85   1.113   1.047
7.95   1.127   1.065
8.05   1.147   1.346
8.15   1.169   1.000
8.25   1.194   0.927
8.35   1.221   1.094
8.45   1.248   1.210
8.55   1.270   1.504
8.65   1.286   1.342
8.75   1.294   1.260
8.85   1.297   1.088
8.95   1.295   1.162
9.05   1.288   1.493
9.15   1.273   1.323
9.25   1.254   1.101
9.35   1.231   1.094
9.45   1.206   1.020
9.55   1.179   1.390
9.65   1.149   1.159
9.75   1.119   1.000
9.85   1.089   1.052
9.95   1.061   1.042
10.05   1.037   0.941
10.15   1.016   0.890
10.25   0.999   0.827
10.35   0.985   1.005
10.45   0.973   0.965
10.55   0.962   1.106
10.65   0.950   1.033
10.75   0.938   0.985
10.85   0.925   0.972
10.95   0.912   0.842
11.05   0.901   0.774
11.15   0.893   0.701
11.25   0.887   0.815
11.35   0.883   0.951
11.45   0.881   0.851
11.55   0.880   0.914
11.65   0.879   0.915
11.75   0.878   0.788
11.85   0.877   0.956
11.95   0.875   1.005
12.05   0.872   0.048
