# g(r) function generated from data in 'cbcb_KQ'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.009   0.047
3.55   0.027   0.155
3.65   0.053   0.042
3.75   0.085   0.198
3.85   0.123   0.131
3.95   0.165   0.107
4.05   0.210   0.305
4.15   0.256   0.307
4.25   0.303   0.354
4.35   0.349   0.368
4.45   0.394   0.534
4.55   0.436   0.591
4.65   0.476   0.335
4.75   0.513   0.481
4.85   0.546   0.367
4.95   0.577   0.568
5.05   0.603   0.895
5.15   0.625   0.504
5.25   0.643   0.474
5.35   0.658   0.642
5.45   0.670   0.778
5.55   0.680   0.687
5.65   0.688   0.671
5.75   0.694   0.783
5.85   0.701   0.423
5.95   0.707   0.597
6.05   0.715   0.813
6.15   0.724   0.699
6.25   0.735   0.776
6.35   0.748   0.559
6.45   0.764   0.742
6.55   0.783   0.830
6.65   0.805   0.761
6.75   0.830   0.727
6.85   0.858   0.801
6.95   0.889   0.714
7.05   0.923   0.868
7.15   0.956   1.083
7.25   0.990   1.011
7.35   1.021   0.958
7.45   1.051   1.173
7.55   1.078   1.186
7.65   1.102   0.799
7.75   1.125   1.042
7.85   1.147   1.228
7.95   1.168   1.184
8.05   1.188   1.108
8.15   1.206   1.198
8.25   1.224   1.075
8.35   1.240   1.305
8.45   1.253   1.224
8.55   1.262   1.287
8.65   1.267   1.413
8.75   1.266   1.007
8.85   1.262   1.283
8.95   1.253   1.244
9.05   1.241   1.352
9.15   1.224   1.260
9.25   1.206   1.125
9.35   1.187   1.149
9.45   1.168   1.016
9.55   1.152   1.248
9.65   1.137   1.067
9.75   1.124   1.060
9.85   1.114   1.050
9.95   1.106   0.961
10.05   1.100   1.311
10.15   1.094   1.188
10.25   1.089   0.996
10.35   1.087   0.927
10.45   1.090   0.979
10.55   1.098   1.090
10.65   1.111   0.991
10.75   1.128   1.079
10.85   1.148   1.054
10.95   1.170   1.249
11.05   1.190   1.160
11.15   1.208   1.285
11.25   1.222   1.084
11.35   1.230   1.376
11.45   1.232   1.229
11.55   1.226   1.287
11.65   1.214   1.290
11.75   1.196   1.082
11.85   1.174   1.209
11.95   1.150   1.122
12.05   1.124   0.052
