# g(r) function generated from data in 'caca_YT'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.004   0.020
3.55   0.012   0.000
3.65   0.026   0.017
3.75   0.044   0.000
3.85   0.068   0.000
3.95   0.096   0.015
4.05   0.129   0.000
4.15   0.167   0.027
4.25   0.209   0.090
4.35   0.255   0.098
4.45   0.305   0.410
4.55   0.357   0.325
4.65   0.411   0.537
4.75   0.467   0.401
4.85   0.524   0.395
4.95   0.582   0.578
5.05   0.640   0.646
5.15   0.697   0.735
5.25   0.754   0.480
5.35   0.809   0.552
5.45   0.861   0.586
5.55   0.908   0.784
5.65   0.947   0.873
5.75   0.975   1.398
5.85   0.989   1.113
5.95   0.992   0.859
6.05   0.987   0.774
6.15   0.978   0.657
6.25   0.967   0.701
6.35   0.955   0.656
6.45   0.943   0.781
6.55   0.930   0.990
6.65   0.914   1.034
6.75   0.894   1.193
6.85   0.871   0.777
6.95   0.846   0.519
7.05   0.822   0.790
7.15   0.800   0.713
7.25   0.783   0.698
7.35   0.770   0.817
7.45   0.764   0.590
7.55   0.763   0.672
7.65   0.770   0.544
7.75   0.784   0.881
7.85   0.804   0.810
7.95   0.831   0.669
8.05   0.864   0.692
8.15   0.902   0.724
8.25   0.945   0.829
8.35   0.989   0.996
8.45   1.033   1.145
8.55   1.074   1.128
8.65   1.110   1.254
8.75   1.140   1.016
8.85   1.165   1.076
8.95   1.185   1.284
9.05   1.198   1.415
9.15   1.206   1.057
9.25   1.211   1.094
9.35   1.217   1.185
9.45   1.224   1.126
9.55   1.234   1.179
9.65   1.248   1.224
9.75   1.265   1.234
9.85   1.285   1.187
9.95   1.306   1.217
10.05   1.328   1.469
10.15   1.347   1.287
10.25   1.362   1.373
10.35   1.373   1.526
10.45   1.379   1.304
10.55   1.382   1.319
10.65   1.383   1.235
10.75   1.383   1.055
10.85   1.380   1.481
10.95   1.371   1.383
11.05   1.354   1.569
11.15   1.327   1.334
11.25   1.293   1.088
11.35   1.255   1.033
11.45   1.214   1.171
11.55   1.171   1.229
11.65   1.124   1.218
11.75   1.074   1.073
11.85   1.022   0.939
11.95   0.968   1.031
12.05   0.914   0.054
