# g(r) function generated from data in 'cbcb_LR'
# columns are: r (Angstroms), smoothed g(r), raw g(r)
0.05   0.000   0.000
0.15   0.000   0.000
0.25   0.000   0.000
0.35   0.000   0.000
0.45   0.000   0.000
0.55   0.000   0.000
0.65   0.000   0.000
0.75   0.000   0.000
0.85   0.000   0.000
0.95   0.000   0.000
1.05   0.000   0.000
1.15   0.000   0.000
1.25   0.000   0.000
1.35   0.000   0.000
1.45   0.000   0.000
1.55   0.000   0.000
1.65   0.000   0.000
1.75   0.000   0.000
1.85   0.000   0.000
1.95   0.000   0.000
2.05   0.000   0.000
2.15   0.000   0.000
2.25   0.000   0.000
2.35   0.000   0.000
2.45   0.000   0.000
2.55   0.000   0.000
2.65   0.000   0.000
2.75   0.000   0.000
2.85   0.000   0.000
2.95   0.000   0.000
3.05   0.000   0.000
3.15   0.000   0.000
3.25   0.000   0.000
3.35   0.000   0.000
3.45   0.009   0.010
3.55   0.028   0.000
3.65   0.056   0.052
3.75   0.092   0.108
3.85   0.134   0.039
3.95   0.181   0.164
4.05   0.232   0.277
4.15   0.286   0.196
4.25   0.341   0.419
4.35   0.395   0.474
4.45   0.448   0.642
4.55   0.499   0.743
4.65   0.547   0.534
4.75   0.592   0.697
4.85   0.637   0.510
4.95   0.681   0.542
5.05   0.725   0.704
5.15   0.770   0.668
5.25   0.815   0.740
5.35   0.862   0.631
5.45   0.909   0.785
5.55   0.955   0.984
5.65   0.998   0.858
5.75   1.037   1.276
5.85   1.070   0.872
5.95   1.096   1.034
6.05   1.115   1.283
6.15   1.128   1.103
6.25   1.134   1.006
6.35   1.134   1.104
6.45   1.130   1.180
6.55   1.119   1.291
6.65   1.104   1.012
6.75   1.087   0.921
6.85   1.068   0.820
6.95   1.049   1.057
7.05   1.029   1.222
7.15   1.009   0.894
7.25   0.990   0.971
7.35   0.973   0.902
7.45   0.959   0.949
7.55   0.948   0.904
7.65   0.942   0.805
7.75   0.940   0.790
7.85   0.942   0.844
7.95   0.947   1.046
8.05   0.954   1.101
8.15   0.960   0.990
8.25   0.968   0.949
8.35   0.977   1.025
8.45   0.988   0.872
8.55   1.001   0.992
8.65   1.018   0.890
8.75   1.038   0.819
8.85   1.061   1.060
8.95   1.084   1.029
9.05   1.107   1.214
9.15   1.127   1.182
9.25   1.143   1.101
9.35   1.155   1.232
9.45   1.163   1.168
9.55   1.165   1.268
9.65   1.164   1.227
9.75   1.159   1.048
9.85   1.153   1.061
9.95   1.148   1.053
10.05   1.145   1.184
10.15   1.142   1.224
10.25   1.140   1.066
10.35   1.141   1.076
10.45   1.145   1.090
10.55   1.151   1.158
10.65   1.160   1.157
10.75   1.171   1.036
10.85   1.183   1.172
10.95   1.195   1.103
11.05   1.205   1.316
11.15   1.211   1.296
11.25   1.212   1.087
11.35   1.208   1.245
11.45   1.199   1.171
11.55   1.183   1.368
11.65   1.160   1.101
11.75   1.132   1.065
11.85   1.101   1.120
11.95   1.068   1.054
12.05   1.033   0.059
